2.000000000000000111e-01 1.127873176469174510e+01 1.453005280951576855e-02 3.335652838734975978e-02 7.919304419797804431e-03 2.587767099025941459e-03 5.461645324879498085e-04 7.283972335846812052e-05
4.000000000000000222e-01 2.679647482574829986e+00 1.194323991741574886e-02 3.526029472592127900e-02 9.658117956159244580e-03 3.805903733991618590e-03 1.052776655527995443e-03 2.199294647201091297e-04
5.999999999999999778e-01 1.012089957181274036e+00 1.034363434476967200e-02 3.640574081019548602e-02 1.069592016623961868e-02 4.337986899137814822e-03 1.237317103779745795e-03 2.741265329298476832e-04
8.000000000000000444e-01 3.321676637669659371e-01 1.113998937717868704e-02 5.146126465339084105e-02 1.667146457152227090e-02 7.182198614883378469e-03 2.062723186741336184e-03 4.471993120670348233e-04
1.000000000000000000e+00 1.283589014881404144e-01 9.595271815835340959e-03 6.552187649518879942e-02 2.341612135210306700e-02 1.107814929254551974e-02 3.411757130786719633e-03 7.538395525011832221e-04
1.199999999999999956e+00 6.016130965176244572e-02 5.667970656524849715e-03 7.053171067800810545e-02 2.734538916164829664e-02 1.404905744977944480e-02 4.722020009525220406e-03 1.125109473727337528e-03
1.399999999999999911e+00 2.920772365904115292e-02 1.407925849435267543e-03 7.485463128948974254e-02 3.090949304718891913e-02 1.687351065754746568e-02 6.097406666812508515e-03 1.554386435789429982e-03
1.600000000000000089e+00 1.494534264564460237e-02 -3.065102896703737843e-03 7.688176209634195457e-02 3.336462350495788404e-02 1.904171122151974288e-02 7.273479508256269765e-03 1.938966796047131942e-03
1.800000000000000044e+00 8.025727113828061421e-03 -7.508384756036635098e-03 7.670073480654691911e-02 3.466722865334293663e-02 2.047379825606798071e-02 8.172470045901799110e-03 2.243350434076609584e-03
2.000000000000000000e+00 4.491124577008959694e-03 -1.172752783868234727e-02 7.477479925814099759e-02 3.496844475224598903e-02 2.122877047806838793e-02 8.793683009976200476e-03 2.467900398686623514e-03
2.200000000000000178e+00 2.667051332154537525e-03 -1.520045488608159044e-02 6.986081479163420982e-02 3.362133966291286358e-02 2.089034059867233076e-02 8.935506533394123319e-03 2.558078141715613724e-03
2.399999999999999911e+00 1.618722501726627431e-03 -1.819845602328015732e-02 6.489587143074265763e-02 3.198383038845099835e-02 2.026665556846022828e-02 8.920730646907557015e-03 2.601480011129723643e-03
