2.000000000000000111e-01 3.783444908178523747e+01 1.313121416560152251e-02 1.476712359121561124e-02 5.588706701359622865e-03 1.702848742006764921e-03 4.616506286720071118e-04 1.186965398583820006e-04
4.000000000000000222e-01 8.789965253323048344e+00 1.120140824421701937e-02 1.551662655754732813e-02 6.754117404815896536e-03 2.473357499201740521e-03 8.429454720719034870e-04 2.741314100108768075e-04
5.999999999999999778e-01 3.271970770595677092e+00 1.045107513878364841e-02 1.639913489730900412e-02 7.499750996969345961e-03 2.812197429997243762e-03 9.963027076154585410e-04 3.477375625096926692e-04
8.000000000000000444e-01 1.086190219562912951e+00 1.184590348937475911e-02 2.323173429254273697e-02 1.175662509622558277e-02 4.602006132082297855e-03 1.618878481223479495e-03 5.462251407799940082e-04
1.000000000000000000e+00 4.217707722319107289e-01 1.085319787158474381e-02 2.938850750753575422e-02 1.669474373983960078e-02 7.175040081615320989e-03 2.677788502340267864e-03 9.071894031239436003e-04
1.199999999999999956e+00 1.961599168109015856e-01 7.430984033104185045e-03 3.145250293469137315e-02 1.967175307892390923e-02 9.289481483557314456e-03 3.801659085489032287e-03 1.391634790518941206e-03
1.399999999999999911e+00 9.461005755491155855e-02 4.126210707867093014e-03 3.299052361508856418e-02 2.219383115972499432e-02 1.131510017716748535e-02 5.021724545004216216e-03 1.985731984942085051e-03
1.600000000000000089e+00 4.804662794227269190e-02 3.189176808567732897e-03 3.359516477135898738e-02 2.386999068469071103e-02 1.293557178635176136e-02 6.122195492409074867e-03 2.565215872770831330e-03
1.800000000000000044e+00 2.558639133230552684e-02 5.969162671566204635e-03 3.339270261919703719e-02 2.471605649912300001e-02 1.409190671877222183e-02 7.039994826205553564e-03 3.085794730521987297e-03
2.000000000000000000e+00 1.419620547577380570e-02 9.352808931926616387e-03 3.259810024692704616e-02 2.483296890635985563e-02 1.479605563629864812e-02 7.760204398314257158e-03 3.539189203549231166e-03
2.200000000000000178e+00 8.352135360197297451e-03 1.216355789336089240e-02 3.069976163269520775e-02 2.379250646416987761e-02 1.473546098699928496e-02 8.089055842770746796e-03 3.832293924398869154e-03
2.399999999999999911e+00 5.029828628148857658e-03 1.445965266372134864e-02 2.889021704949291600e-02 2.251371620615864877e-02 1.442499842823478408e-02 8.268578841439971905e-03 4.061104511727794096e-03
2.600000000000000089e+00 3.104999931657405517e-03 1.616597951365808875e-02 2.711605199896413229e-02 2.101194824595854424e-02 1.386379973161661582e-02 8.278550999371876024e-03 4.206568759642533711e-03
2.799999999999999822e+00 1.963988407638170459e-03 1.727703441686762736e-02 2.537404550333923273e-02 1.935728617105103924e-02 1.309194547788936069e-02 8.122693326971363453e-03 4.260804067487990003e-03
3.000000000000000000e+00 1.271123210055448384e-03 1.784100376853220080e-02 2.367717765956113551e-02 1.763635446005521953e-02 1.217017348566726970e-02 7.822663951366350815e-03 4.227131927747719217e-03
3.200000000000000178e+00 8.546726481149851881e-04 1.764020610306877776e-02 2.166934683775809459e-02 1.566426743427882379e-02 1.097697774756593685e-02 7.287433639604753988e-03 4.050637033601527104e-03
3.399999999999999911e+00 5.836927881620203708e-04 1.715105326115277939e-02 1.986703574234790701e-02 1.387813794091359056e-02 9.830869461511182461e-03 6.718860429518812988e-03 3.835519628050770152e-03
3.600000000000000089e+00 4.049813261974795136e-04 1.644225498006778030e-02 1.821983706613331672e-02 1.226993026266516226e-02 8.746929516176539521e-03 6.133151390681823578e-03 3.591835421193509577e-03
3.799999999999999822e+00 2.853931778108429775e-04 1.558090484286537951e-02 1.670120476248077371e-02 1.083388043825534060e-02 7.739990593095412603e-03 5.548043453850161344e-03 3.331301624036222056e-03
4.000000000000000000e+00 2.040651492346929002e-04 1.463595942873492997e-02 1.530745173716772239e-02 9.567457834409204623e-03 6.824367207594542704e-03 4.982473108820532730e-03 3.067199144221818136e-03
4.200000000000000178e+00 1.492595342418924801e-04 nan nan nan nan nan nan
4.400000000000000355e+00 1.099252280525541786e-04 nan nan nan nan nan nan
4.600000000000000533e+00 8.160634012555432603e-05 nan nan nan nan nan nan
4.800000000000000711e+00 6.110981351492872111e-05 nan nan nan nan nan nan
5.000000000000000888e+00 4.617953113870526912e-05 nan nan nan nan nan nan
5.200000000000001066e+00 3.567556449586831624e-05 nan nan nan nan nan nan
5.400000000000001243e+00 2.776667946112030703e-05 nan nan nan nan nan nan
5.600000000000001421e+00 2.177963552529098529e-05 nan nan nan nan nan nan
5.800000000000001599e+00 1.721584953597862650e-05 nan nan nan nan nan nan
6.000000000000001776e+00 1.370667203246717654e-05 nan nan nan nan nan nan
6.200000000000001954e+00 1.112047760472064139e-05 nan nan nan nan nan nan
6.400000000000002132e+00 9.070685438168546154e-06 nan nan nan nan nan nan
6.600000000000002309e+00 7.437479286195069122e-06 nan nan nan nan nan nan
6.800000000000002487e+00 6.128955057177569466e-06 nan nan nan nan nan nan
7.000000000000002665e+00 5.074978861114622176e-06 nan nan nan nan nan nan
7.200000000000002842e+00 4.259725661580789182e-06 nan nan nan nan nan nan
7.400000000000003020e+00 3.586692818598198698e-06 nan nan nan nan nan nan
7.600000000000003197e+00 3.029154806957121296e-06 nan nan nan nan nan nan
7.800000000000003375e+00 2.565574852770613094e-06 nan nan nan nan nan nan
8.000000000000003553e+00 2.178760856770162263e-06 nan nan nan nan nan nan
8.200000000000002842e+00 1.870005698537239977e-06 nan nan nan nan nan nan
8.400000000000003908e+00 1.607192996614879477e-06 nan nan nan nan nan nan
8.600000000000004974e+00 1.383451841867426190e-06 nan nan nan nan nan nan
8.800000000000004263e+00 1.192874371868023629e-06 nan nan nan nan nan nan
9.000000000000003553e+00 1.030399689662655843e-06 nan nan nan nan nan nan
9.200000000000004619e+00 8.973874122648415266e-07 nan nan nan nan nan nan
9.400000000000005684e+00 7.822105315375317487e-07 nan nan nan nan nan nan
9.600000000000004974e+00 6.824878094766141750e-07 nan nan nan nan nan nan
9.800000000000004263e+00 5.961221111615309316e-07 nan nan nan nan nan nan
1.000000000000000533e+01 5.212844295958493953e-07 nan nan nan nan nan nan
1.020000000000000639e+01 4.588351509817211190e-07 nan nan nan nan nan nan
1.040000000000000568e+01 4.041384503356938279e-07 nan nan nan nan nan nan
1.060000000000000497e+01 3.562240317014743660e-07 nan nan nan nan nan nan
1.080000000000000604e+01 3.142376207472830477e-07 nan nan nan nan nan nan
1.100000000000000711e+01 2.774387647301621912e-07 nan nan nan nan nan nan
1.120000000000000639e+01 2.463459018663748777e-07 nan nan nan nan nan nan
1.140000000000000568e+01 2.188199388314755031e-07 nan nan nan nan nan nan
1.160000000000000675e+01 1.944605813826533267e-07 nan nan nan nan nan nan
1.180000000000000782e+01 1.729111224159073101e-07 nan nan nan nan nan nan
1.200000000000000711e+01 1.538581387767906470e-07 nan nan nan nan nan nan
1.220000000000000639e+01 1.375500950423363326e-07 nan nan nan nan nan nan
1.240000000000000568e+01 1.230241083288684546e-07 nan nan nan nan nan nan
1.260000000000000853e+01 1.100811544982560877e-07 nan nan nan nan nan nan
1.280000000000000782e+01 9.854490531442948211e-08 nan nan nan nan nan nan
1.300000000000000711e+01 8.826168663189541855e-08 nan nan nan nan nan nan
1.320000000000000639e+01 7.938585743065820978e-08 nan nan nan nan nan nan
1.340000000000000924e+01 7.142629578816355379e-08 nan nan nan nan nan nan
1.360000000000000853e+01 6.428543390819090184e-08 nan nan nan nan nan nan
1.380000000000000782e+01 5.787606509094853394e-08 nan nan nan nan nan nan
1.400000000000000711e+01 5.212133796311083754e-08 nan nan nan nan nan nan
1.420000000000000995e+01 4.712314459111156805e-08 nan nan nan nan nan nan
1.440000000000000924e+01 4.261255548891562898e-08 nan nan nan nan nan nan
1.460000000000000853e+01 3.854296914704750357e-08 nan nan nan nan nan nan
1.480000000000000782e+01 3.487144613774298077e-08 nan nan nan nan nan nan
1.500000000000001066e+01 3.155870831815829814e-08 nan nan nan nan nan nan
1.520000000000000995e+01 2.866031304383750567e-08 nan nan nan nan nan nan
1.540000000000000924e+01 2.603146876636417990e-08 nan nan nan nan nan nan
1.560000000000000853e+01 2.364703598903406147e-08 nan nan nan nan nan nan
1.580000000000001137e+01 2.148433474841874402e-08 nan nan nan nan nan nan
1.600000000000001066e+01 1.952314450426085722e-08 nan nan nan nan nan nan
1.620000000000000995e+01 1.779677771270576628e-08 nan nan nan nan nan nan
1.640000000000000924e+01 1.622920336132672681e-08 nan nan nan nan nan nan
1.660000000000001208e+01 1.480016662399254937e-08 nan nan nan nan nan nan
1.680000000000001137e+01 1.349579646733026698e-08 nan nan nan nan nan nan
1.700000000000001066e+01 1.230860563549985185e-08 nan nan nan nan nan nan
1.720000000000000995e+01 1.125891512897194256e-08 nan nan nan nan nan nan
1.740000000000001279e+01 1.029861410245620481e-08 nan nan nan nan nan nan
1.760000000000001208e+01 9.421205696806702180e-09 nan nan nan nan nan nan
1.780000000000001137e+01 8.619563870254499521e-09 nan nan nan nan nan nan
1.800000000000001066e+01 7.885933396300948110e-09 nan nan nan nan nan nan
1.820000000000001350e+01 7.234396048065548948e-09 nan nan nan nan nan nan
1.840000000000001279e+01 6.636580140219774912e-09 nan nan nan nan nan nan
1.860000000000001208e+01 6.088172663345713903e-09 nan nan nan nan nan nan
1.880000000000001137e+01 5.585383277380670688e-09 nan nan nan nan nan nan
1.900000000000001421e+01 5.124944311325427741e-09 nan nan nan nan nan nan
1.920000000000001350e+01 4.714355754494945908e-09 nan nan nan nan nan nan
1.940000000000001279e+01 4.336272507314990522e-09 nan nan nan nan nan nan
1.960000000000001208e+01 3.988310652648457428e-09 nan nan nan nan nan nan
1.980000000000001492e+01 3.668397478094738157e-09 nan nan nan nan nan nan
