2.000000000000000111e-01 3.783444908178523747e+01 1.109122554589826379e-02 1.430646948283438059e-02 5.382384521768246270e-03 1.552574826667185151e-03 2.945338523379877668e-04 4.835475475522037702e-05
4.000000000000000222e-01 8.789965253323048344e+00 9.451597651047661044e-03 1.510140793789364715e-02 6.524487040599366572e-03 2.261116649124797397e-03 5.393980386219031625e-04 1.055084276218082773e-04
5.999999999999999778e-01 3.271970770595677092e+00 8.794558328427142316e-03 1.591234554637056819e-02 7.244469731472027822e-03 2.570984496478260096e-03 6.347255624653708747e-04 1.352633286266828009e-04
8.000000000000000444e-01 1.086190219562912951e+00 9.903934326786238349e-03 2.249403508128178242e-02 1.132300039729538382e-02 4.206834809997435018e-03 1.029027821836222189e-03 2.102743729226289613e-04
1.000000000000000000e+00 4.217707722319107289e-01 8.943079963152017822e-03 2.851592479133880850e-02 1.603306914139510098e-02 6.549413001510490107e-03 1.701388275055737160e-03 3.484359263515287089e-04
1.199999999999999956e+00 1.961599168109015856e-01 5.847966128475905710e-03 3.064397609200811973e-02 1.886289612284833619e-02 8.461559961205232169e-03 2.414471057998723077e-03 5.347984830127769764e-04
1.399999999999999911e+00 9.461005755491155855e-02 2.469942077673979806e-03 3.223434258585734791e-02 2.124981114581409730e-02 1.028167913834906848e-02 3.180725034856008836e-03 7.656841889536494762e-04
1.600000000000000089e+00 4.804662794227269190e-02 -1.040524012885302770e-03 3.279262147829985208e-02 2.279857858572425025e-02 1.171865336242086143e-02 3.859361903677458773e-03 9.979104601343206926e-04
1.800000000000000044e+00 2.558639133230552684e-02 -4.487225627868181993e-03 3.239198722082694409e-02 2.351678522373903263e-02 1.271613034165535588e-02 4.411508779305839227e-03 1.210421647165246676e-03
2.000000000000000000e+00 1.419620547577380570e-02 -7.688873258883842897e-03 3.121740842116383849e-02 2.349888139484537092e-02 1.328477469955624025e-02 4.828517186482858721e-03 1.395818218803194805e-03
2.200000000000000178e+00 8.352135360197297451e-03 -1.025013753575863482e-02 2.879317277576468742e-02 2.234253839443058054e-02 1.314585317727528201e-02 4.991821639970047894e-03 1.515084376231821614e-03
