2.000000000000000111e-01 5.428071970593875001e-02 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.000000000000000222e-01 3.675332770075447064e-02 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.999999999999999778e-01 1.922593569556996576e-02 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.000000000000000444e-01 5.196102598149410397e-03 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.000000000000000000e+00 1.658946224020574128e-03 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.199999999999999956e+00 7.938422361509908046e-04 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.399999999999999911e+00 3.744193460486626738e-04 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.600000000000000089e+00 1.883583876276423202e-04 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.800000000000000044e+00 1.015401485676778746e-04 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
2.000000000000000000e+00 5.804537031420080995e-05 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
2.200000000000000178e+00 3.738649354960338524e-05 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
2.399999999999999911e+00 2.423229270170900528e-05 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
2.600000000000000089e+00 1.598903139676030916e-05 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
2.799999999999999822e+00 1.077182013830963028e-05 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
3.000000000000000000e+00 7.404616307218802352e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
3.200000000000000178e+00 5.379083156423104156e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
3.399999999999999911e+00 3.923211478825915891e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
3.600000000000000089e+00 2.884474337587146354e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
3.799999999999999822e+00 2.141913391133872458e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.000000000000000000e+00 1.606138893160352987e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.200000000000000178e+00 1.244176761686305445e-06 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.400000000000000355e+00 9.669233183428775582e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.600000000000000533e+00 7.549908609447902462e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
4.800000000000000711e+00 5.926528024222861082e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.000000000000000888e+00 4.678436708211529782e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.200000000000001066e+00 3.775865445636327614e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.400000000000001243e+00 3.053695235126467903e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.600000000000001421e+00 2.476939335390076585e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
5.800000000000001599e+00 2.015814365003736528e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
6.000000000000001776e+00 1.645740302412522994e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
6.200000000000001954e+00 1.366030065446263207e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
6.400000000000002132e+00 1.135603928730538110e-07 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
6.600000000000002309e+00 9.459335002366279625e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
6.800000000000002487e+00 7.897392448814944697e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
7.000000000000002665e+00 6.609904845278566129e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
7.200000000000002842e+00 5.599019975336602000e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
7.400000000000003020e+00 4.749183795982347435e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
7.600000000000003197e+00 4.034702047850913183e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
7.800000000000003375e+00 3.433439190034118797e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.000000000000003553e+00 2.926818400080424142e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.200000000000002842e+00 2.519863341220499547e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.400000000000003908e+00 2.171004370162010888e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.600000000000004974e+00 1.872354388519699543e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
8.800000000000004263e+00 1.616855506580632169e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
9.000000000000003553e+00 1.398279043304208482e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
9.200000000000004619e+00 1.218926723846729320e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
9.400000000000005684e+00 1.063257011899401265e-08 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
9.600000000000004974e+00 9.282282890282613881e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
9.800000000000004263e+00 8.111195688239268623e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.000000000000000533e+01 7.095304969016076215e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.020000000000000639e+01 6.246953395444315670e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.040000000000000568e+01 5.503386869984669316e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.060000000000000497e+01 4.851663593684124972e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.080000000000000604e+01 4.280331130668971683e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.100000000000000711e+01 3.779426408144725269e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.120000000000000639e+01 3.356099215988721892e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
1.140000000000000568e+01 2.981258490654780245e-09 -3.237280716190733820e-02 3.907304499825229316e-01 -8.161363198163816557e-02 8.276293597595021923e-02 -1.384568838180280370e-01 -4.368927897713108938e-02
