2.000000000000000111e-01 1.938167068749480393e+01 7.607649375029965633e-01 9.488740864562811295e-01 9.451776985735045322e-01 8.892032735480648320e-01 6.677124932192211038e-01 2.280493251119410092e-01
4.000000000000000222e-01 4.576967437107195558e+00 7.548955779513188968e-01 9.531008159896550147e-01 9.489192693094185005e-01 8.909757046309561002e-01 6.682841642489353307e-01 2.626901368948001969e-01
5.999999999999999778e-01 1.722072009591598007e+00 7.462003613381540390e-01 9.514804478726570647e-01 9.487557777858378616e-01 8.890070090009521975e-01 6.676980509509697903e-01 2.586794917439382280e-01
8.000000000000000444e-01 5.687123860578356949e-01 7.370220839680210467e-01 9.497463112516435491e-01 9.452244220560281907e-01 8.874740682195891850e-01 6.677891725661613265e-01 2.592138544025536784e-01
1.000000000000000000e+00 2.206833681262488633e-01 7.079205335862492898e-01 9.509118534885261376e-01 9.412366744877616043e-01 8.848253632909414135e-01 6.670230627436861681e-01 2.582431758552944379e-01
1.199999999999999956e+00 1.033086782583202690e-01 6.350877154516690881e-01 9.538646177398658610e-01 9.384481032796883060e-01 8.826760808998012076e-01 6.646892537255202349e-01 2.559367237190638966e-01
1.399999999999999911e+00 5.009843568661507401e-02 3.635118118781118790e-01 9.564949311294781431e-01 9.352180784019573645e-01 8.804104590278182263e-01 6.631245622571042553e-01 2.528346909708382717e-01
1.600000000000000089e+00 2.558407932187351311e-02 -3.470286667791346313e-01 9.575746770939299601e-01 9.303458608166146337e-01 8.771822925473956589e-01 6.611866606224193754e-01 2.505415783677946151e-01
1.800000000000000044e+00 1.370121793296300537e-02 -5.910480306875238732e-01 9.566890437292681071e-01 9.235169672008126662e-01 8.725753835179498319e-01 6.581405109283132715e-01 2.495949132875398269e-01
2.000000000000000000e+00 7.642725457319382402e-03 -6.866556716580327624e-01 9.536368845740516020e-01 9.145101640663505504e-01 8.650549578569030063e-01 6.539861425993735988e-01 2.501161121182674529e-01
2.200000000000000178e+00 4.520722000152179072e-03 -7.323319939546129032e-01 9.479725577413234960e-01 9.031386899525354339e-01 8.546353392581929054e-01 6.486566925656693794e-01 2.462360436917644946e-01
2.399999999999999911e+00 2.734170844192265314e-03 -7.460377357495983075e-01 9.386290543789870267e-01 8.904189390062053899e-01 8.431784702391891262e-01 6.420982065796224658e-01 2.481101412072041212e-01
