2.000000000000000111e-01 1.494158132551021145e-02 2.638529710298442854e-02 1.485304440815734227e-02 2.744166823249608381e-03 1.469181637086953898e-03 5.313405071249003870e-04 3.293671122960538096e-04
4.000000000000000222e-01 7.508038844531477601e-03 1.185446833257558334e-02 8.636076116704322764e-03 1.989875208097551234e-03 1.156523972956029342e-03 2.740060283390049491e-04 1.524179873160308126e-04
5.999999999999999778e-01 3.733226992232499368e-03 7.985185656582041019e-03 6.933155542736806759e-03 1.728777138972565795e-03 1.068446825086732900e-03 2.330505501375757394e-04 1.283842832305972018e-04
8.000000000000000444e-01 1.045049781265641091e-03 1.063181782192331760e-02 1.104239311193746728e-02 2.959782564078139444e-03 1.928800719246745324e-03 4.483066073460667089e-04 2.368023637612561027e-04
1.000000000000000000e+00 3.486253273527151154e-04 1.277464368598994759e-02 1.609656783884199152e-02 4.601023687356900656e-03 3.143327424222974037e-03 8.037752688291308935e-04 4.492695969236933334e-04
1.199999999999999956e+00 1.673976852245990772e-04 1.138064956731409463e-02 1.776708931750818621e-02 5.389998029800820677e-03 3.867938088047152053e-03 1.037455077812294429e-03 6.280404374552378977e-04
1.399999999999999911e+00 8.013208773274454251e-05 1.015263339262383394e-02 2.012489236005371787e-02 6.428257153413690327e-03 4.807251559610221242e-03 1.365277308636980800e-03 8.528031205508651482e-04
1.600000000000000089e+00 4.081461133128946357e-05 8.639342836098821629e-03 2.201815508458810841e-02 7.347466610759359300e-03 5.715328737089180912e-03 1.710783942451536525e-03 1.076815716648334056e-03
1.800000000000000044e+00 2.215084904466912828e-05 7.454493161756403814e-03 2.315996528985412098e-02 8.003471057436433930e-03 6.470721474822520303e-03 2.019568599700318715e-03 1.274626454816238548e-03
2.000000000000000000e+00 1.268086354011298095e-05 7.568265810979095745e-03 2.363270933838625479e-02 8.389386657347577825e-03 7.044660196659119876e-03 2.284505914260841555e-03 1.459380599778116634e-03
2.200000000000000178e+00 8.046970016674801361e-06 8.886051560746271311e-03 2.250271644781410771e-02 8.174031684114518512e-03 7.137436745646927490e-03 2.386797283509931641e-03 1.565164000073773201e-03
2.399999999999999911e+00 5.155736252192484252e-06 1.115622976456678156e-02 2.159225782670853161e-02 7.967611991801791180e-03 7.199227195523073310e-03 2.478461414683497122e-03 1.671643601716878797e-03
2.600000000000000089e+00 3.364759023558336238e-06 1.365412397371000910e-02 2.068879407765144424e-02 7.719120776305482025e-03 7.164634036373610307e-03 2.541043644956416606e-03 1.752327387151168467e-03
2.799999999999999822e+00 2.241647696209412874e-06 1.604254605731098016e-02 1.973763827081903566e-02 7.438121667189144873e-03 7.027365274173818892e-03 2.572411791993732023e-03 1.800549767271644470e-03
3.000000000000000000e+00 1.523433147373050632e-06 1.816727433671735600e-02 1.875140222195886136e-02 7.142371269919974182e-03 6.801753906001809825e-03 2.578901290922810344e-03 1.817650312231490527e-03
3.200000000000000178e+00 1.089400814025061259e-06 1.946484072087525247e-02 1.728449587612058969e-02 6.681847421395614890e-03 6.349733958490021493e-03 2.498783339003669834e-03 1.762006035236303014e-03
3.399999999999999911e+00 7.839528947878707050e-07 2.052633703069453933e-02 1.602427606826629589e-02 6.319151515661579691e-03 5.919459118431037725e-03 2.435330162392025915e-03 1.697986898755637257e-03
3.600000000000000089e+00 5.695636378804421873e-07 2.132632287244735220e-02 1.489698857897997497e-02 6.029114184469713290e-03 5.499239233191058861e-03 2.379527307382181978e-03 1.624542330046114657e-03
3.799999999999999822e+00 4.184165792329533722e-07 2.188100789843434521e-02 1.386993920878861787e-02 5.795504320066985002e-03 5.092090894719475229e-03 2.331141816156894787e-03 1.539960846989666494e-03
4.000000000000000000e+00 3.107314772026898903e-07 2.223867068564491095e-02 1.295099518228224299e-02 5.614443985243890156e-03 4.706148611593347422e-03 2.295923091890441931e-03 1.448012920140826637e-03
4.200000000000000178e+00 2.381849207332201338e-07 nan nan nan nan nan nan
4.400000000000000355e+00 1.834249528862754552e-07 nan nan nan nan nan nan
4.600000000000000533e+00 1.420822400249526229e-07 nan nan nan nan nan nan
4.800000000000000711e+00 1.107546276878545966e-07 nan nan nan nan nan nan
5.000000000000000888e+00 8.689763751054992463e-08 nan nan nan nan nan nan
5.200000000000001066e+00 6.972727147885582604e-08 nan nan nan nan nan nan
5.400000000000001243e+00 5.611793484253946273e-08 nan nan nan nan nan nan
5.600000000000001421e+00 4.533334522025537403e-08 nan nan nan nan nan nan
5.800000000000001599e+00 3.676725829642971202e-08 nan nan nan nan nan nan
6.000000000000001776e+00 2.993094765706655020e-08 nan nan nan nan nan nan
6.200000000000001954e+00 2.478012293081494481e-08 nan nan nan nan nan nan
6.400000000000002132e+00 2.055682768766242883e-08 nan nan nan nan nan nan
6.600000000000002309e+00 1.709384211403455345e-08 nan nan nan nan nan nan
6.800000000000002487e+00 1.425104354736624983e-08 nan nan nan nan nan nan
7.000000000000002665e+00 1.191384529307689730e-08 nan nan nan nan nan nan
7.200000000000002842e+00 1.008175258778677530e-08 nan nan nan nan nan nan
7.400000000000003020e+00 8.544631378225977212e-09 nan nan nan nan nan nan
7.600000000000003197e+00 7.254425211242314959e-09 nan nan nan nan nan nan
7.800000000000003375e+00 6.170098702663816072e-09 nan nan nan nan nan nan
8.000000000000003553e+00 5.257429609605045070e-09 nan nan nan nan nan nan
8.200000000000002842e+00 4.524805951518044510e-09 nan nan nan nan nan nan
8.400000000000003908e+00 3.897267047540366884e-09 nan nan nan nan nan nan
8.600000000000004974e+00 3.360382806674174595e-09 nan nan nan nan nan nan
8.800000000000004263e+00 2.901301274079023200e-09 nan nan nan nan nan nan
9.000000000000003553e+00 2.508719485092442891e-09 nan nan nan nan nan nan
9.200000000000004619e+00 2.186672731944069881e-09 nan nan nan nan nan nan
9.400000000000005684e+00 1.907230408405137262e-09 nan nan nan nan nan nan
9.600000000000004974e+00 1.664895320763486410e-09 nan nan nan nan nan nan
9.800000000000004263e+00 1.454758732359151551e-09 nan nan nan nan nan nan
1.000000000000000533e+01 1.272496106878935612e-09 nan nan nan nan nan nan
1.020000000000000639e+01 1.120306523228860063e-09 nan nan nan nan nan nan
1.040000000000000568e+01 9.869278072612858360e-10 nan nan nan nan nan nan
1.060000000000000497e+01 8.700326534664013353e-10 nan nan nan nan nan nan
1.080000000000000604e+01 7.675628863085746179e-10 nan nan nan nan nan nan
1.100000000000000711e+01 6.777288169030952524e-10 nan nan nan nan nan nan
1.120000000000000639e+01 6.018102556373996461e-10 nan nan nan nan nan nan
1.140000000000000568e+01 5.345893342545422952e-10 nan nan nan nan nan nan
1.160000000000000675e+01 4.750938360606322634e-10 nan nan nan nan nan nan
1.180000000000000782e+01 4.224561061595960419e-10 nan nan nan nan nan nan
1.200000000000000711e+01 3.759129513149928085e-10 nan nan nan nan nan nan
1.220000000000000639e+01 3.360732149077593422e-10 nan nan nan nan nan nan
1.240000000000000568e+01 3.005853780399417085e-10 nan nan nan nan nan nan
1.260000000000000853e+01 2.689639300728129367e-10 nan nan nan nan nan nan
1.280000000000000782e+01 2.407785553987340332e-10 nan nan nan nan nan nan
1.300000000000000711e+01 2.156541174415548447e-10 nan nan nan nan nan nan
1.320000000000000639e+01 1.939680055320303775e-10 nan nan nan nan nan nan
1.340000000000000924e+01 1.745203769168438043e-10 nan nan nan nan nan nan
1.360000000000000853e+01 1.570729392700649869e-10 nan nan nan nan nan nan
1.380000000000000782e+01 1.414126819414218769e-10 nan nan nan nan nan nan
1.400000000000000711e+01 1.273518733392605741e-10 nan nan nan nan nan nan
1.420000000000000995e+01 1.151395046358978753e-10 nan nan nan nan nan nan
1.440000000000000924e+01 1.041184991060599391e-10 nan nan nan nan nan nan
1.460000000000000853e+01 9.417500486168386967e-11 nan nan nan nan nan nan
1.480000000000000782e+01 8.520411338111743448e-11 nan nan nan nan nan nan
1.500000000000001066e+01 7.710985907186543404e-11 nan nan nan nan nan nan
1.520000000000000995e+01 7.002799346787439676e-11 nan nan nan nan nan nan
1.540000000000000924e+01 6.360473841416510664e-11 nan nan nan nan nan nan
1.560000000000000853e+01 5.777867024689326427e-11 nan nan nan nan nan nan
1.580000000000001137e+01 5.249437430382029435e-11 nan nan nan nan nan nan
1.600000000000001066e+01 4.770244484984205538e-11 nan nan nan nan nan nan
1.620000000000000995e+01 4.348427732149355013e-11 nan nan nan nan nan nan
1.640000000000000924e+01 3.965409941572563533e-11 nan nan nan nan nan nan
1.660000000000001208e+01 3.616242110622292452e-11 nan nan nan nan nan nan
1.680000000000001137e+01 3.297535032438183984e-11 nan nan nan nan nan nan
1.700000000000001066e+01 3.007459294640657503e-11 nan nan nan nan nan nan
1.720000000000000995e+01 2.750980093895702282e-11 nan nan nan nan nan nan
1.740000000000001279e+01 2.516342128849482662e-11 nan nan nan nan nan nan
1.760000000000001208e+01 2.301957972480800099e-11 nan nan nan nan nan nan
1.780000000000001137e+01 2.106086463786427111e-11 nan nan nan nan nan nan
1.800000000000001066e+01 1.926832707554050081e-11 nan nan nan nan nan nan
1.820000000000001350e+01 1.767637415710169100e-11 nan nan nan nan nan nan
1.840000000000001279e+01 1.621568309472266120e-11 nan nan nan nan nan nan
1.860000000000001208e+01 1.487571557197441951e-11 nan nan nan nan nan nan
1.880000000000001137e+01 1.364721035116788347e-11 nan nan nan nan nan nan
1.900000000000001421e+01 1.252218327294905266e-11 nan nan nan nan nan nan
1.920000000000001350e+01 1.151895965687860438e-11 nan nan nan nan nan nan
1.940000000000001279e+01 1.059515884442442422e-11 nan nan nan nan nan nan
1.960000000000001208e+01 9.744956021653130949e-12 nan nan nan nan nan nan
1.980000000000001492e+01 8.963286765818794846e-12 nan nan nan nan nan nan
