2.000000000000000111e-01 8.933597623496163820e+00 1.847322225866523601e-02 3.668707133182714381e-02 8.753390666672801815e-03 2.872992878234951336e-03 7.342013212683088036e-04 1.759021306860879253e-04
4.000000000000000222e-01 2.168088675128336362e+00 1.489304212131634803e-02 3.809959014802373478e-02 1.042944983274742173e-02 4.158601657224564319e-03 1.390354861948505522e-03 4.917121678924193115e-04
5.999999999999999778e-01 8.291656469357859827e-01 1.280146337422938957e-02 3.890350809598969173e-02 1.140991450671579449e-02 4.705044893583493031e-03 1.622881899718223598e-03 6.081374217695986522e-04
8.000000000000000444e-01 2.697507086702601864e-01 1.401392978009610539e-02 5.531994132399876973e-02 1.794166605994227531e-02 7.856023884169871171e-03 2.742579194149891240e-03 1.010303124132507597e-03
1.000000000000000000e+00 1.035289956278337559e-01 1.246800956739041455e-02 7.082643562412260785e-02 2.536083505152385634e-02 1.217470527018778802e-02 4.545231450138270679e-03 1.721266409618928779e-03
1.199999999999999956e+00 4.858229060415952122e-02 8.317134742947865020e-03 7.625264568677700416e-02 2.956308045492908945e-02 1.542182513284581259e-02 6.260794341391960789e-03 2.564816890014709212e-03
1.399999999999999911e+00 2.358399426725731746e-02 5.592182295257917303e-03 8.119314731641309735e-02 3.346541949688907475e-02 1.856500242207094822e-02 8.079901442582233459e-03 3.543248398557854832e-03
1.600000000000000089e+00 1.207457023013233655e-02 7.062735705243786653e-03 8.379561644973136658e-02 3.623018536866515205e-02 2.102656359702722438e-02 9.648883472590998045e-03 4.427765056883618648e-03
1.800000000000000044e+00 6.493062745491115853e-03 1.119797724148458538e-02 8.414614094565116276e-02 3.780840278949323952e-02 2.271169692411099256e-02 1.086870308395683320e-02 5.140329891407433016e-03
2.000000000000000000e+00 3.640675976131773402e-03 1.573430533406641740e-02 8.275423072113671785e-02 3.837084813715894299e-02 2.368802448955759435e-02 1.174694910913050457e-02 5.682516853958131074e-03
2.200000000000000178e+00 2.170387463358847135e-03 1.948374924200364094e-02 7.812478031306684112e-02 3.715456573665252421e-02 2.345694530021083871e-02 1.200837009466438135e-02 5.926240632257188598e-03
2.399999999999999911e+00 1.321771054856590638e-03 2.277155913825442898e-02 7.360041579444222271e-02 3.571592334601648294e-02 2.296298069745540682e-02 1.210561325117740991e-02 6.090039695178125351e-03
2.600000000000000089e+00 8.238615605308225549e-04 2.548361581683968730e-02 6.901281236810845321e-02 3.400525192125735535e-02 2.219069967441033089e-02 1.202361390444641430e-02 6.168188735343731015e-03
2.799999999999999822e+00 5.254393376631026060e-04 2.758000571902162815e-02 6.438730331312338129e-02 3.206642660096182401e-02 2.118283475620608494e-02 1.177702386638794681e-02 6.166238518958897658e-03
3.000000000000000000e+00 3.424589375680550055e-04 2.907760287489421711e-02 5.981813786746148498e-02 2.998145697924202088e-02 2.000736851573819974e-02 1.139740361467903203e-02 6.097288605580028151e-03
3.200000000000000178e+00 2.318791720937415403e-04 2.950576148188222003e-02 5.445289453909722688e-02 2.735782459922260837e-02 1.841306862695297683e-02 1.073534383853665813e-02 5.875829631893119374e-03
3.399999999999999911e+00 1.592411494128917698e-04 2.958191210346175840e-02 4.968360086622560651e-02 2.494061990362458556e-02 1.690689436269941781e-02 1.007867331944559477e-02 5.648144563200543401e-03
3.600000000000000089e+00 1.109800694660963117e-04 2.933848796856286870e-02 4.539067452788449891e-02 2.270591106527871869e-02 1.548661763684667028e-02 9.430994395791576432e-03 5.413694559063183913e-03
3.799999999999999822e+00 7.849510409433467354e-05 2.882203146073072583e-02 4.150304691856677303e-02 2.064697356274796183e-02 1.415755389267760872e-02 8.800417389550575439e-03 5.173706224399333455e-03
4.000000000000000000e+00 5.629709486427712556e-05 2.809792548748136012e-02 3.799190756029560689e-02 1.877043730478732478e-02 1.293251638662081850e-02 8.198774533739749265e-03 4.932839518963206236e-03
4.200000000000000178e+00 4.134131464018585663e-05 nan nan nan nan nan nan
4.400000000000000355e+00 3.056807382478474844e-05 nan nan nan nan nan nan
4.600000000000000533e+00 2.278342068247262036e-05 nan nan nan nan nan nan
4.800000000000000711e+00 1.712801159389340310e-05 nan nan nan nan nan nan
5.000000000000000888e+00 1.299272802006713215e-05 nan nan nan nan nan nan
5.200000000000001066e+00 1.007752027443054783e-05 nan nan nan nan nan nan
5.400000000000001243e+00 7.872062898148007433e-06 nan nan nan nan nan nan
5.600000000000001421e+00 6.195075152653512872e-06 nan nan nan nan nan nan
5.800000000000001599e+00 4.911393306484832517e-06 nan nan nan nan nan nan
6.000000000000001776e+00 3.920467678831189885e-06 nan nan nan nan nan nan
6.200000000000001954e+00 3.188401197543053407e-06 nan nan nan nan nan nan
6.400000000000002132e+00 2.605987500399441774e-06 nan nan nan nan nan nan
6.600000000000002309e+00 2.140419852803024388e-06 nan nan nan nan nan nan
