6.873999999999999773e+02 6.765746504594959349e-04
5.603999999999999773e+02 5.281614906286320960e-04
4.141499999999999773e+02 3.853304511368038838e-04
2.740500000000000114e+02 2.479375170153512616e-04
1.768000000000000114e+02 1.479761459846516073e-04
1.094000000000000057e+02 8.238496320483686998e-05
6.154999999999999716e+01 4.227369648078155621e-05
