2.000000000000000111e-01 2.791802901384144775e+01 8.272182402722544348e-01 9.452021579736878953e-01 9.202775946652645978e-01 8.328949401674684561e-01 5.321060117433208392e-01 2.256239499561201733e-01
4.000000000000000222e-01 6.546165840581265272e+00 8.241696244849612274e-01 9.535638285214990129e-01 9.288878754610562227e-01 8.595402349581257040e-01 5.604688197042536624e-01 3.012285756036719442e-01
5.999999999999999778e-01 2.451242894629280134e+00 8.197959508378531712e-01 9.477635422834126411e-01 9.308393617816789201e-01 8.581326358631707896e-01 5.613192817778133170e-01 3.102781196215457782e-01
8.000000000000000444e-01 8.112014284844025758e-01 8.160584136511513931e-01 9.415433102233965457e-01 9.262102856540160856e-01 8.543750151927892444e-01 5.665862094054662235e-01 3.204382936521219527e-01
1.000000000000000000e+00 3.147009927266088969e-01 8.136395729345131667e-01 9.426260342630623512e-01 9.229151091941936169e-01 8.415512117562644612e-01 5.601091665556894306e-01 3.320177768862908052e-01
1.199999999999999956e+00 1.467994178443189635e-01 8.025867102630224181e-01 9.474375224434947729e-01 9.224420609015339112e-01 8.294951893428526013e-01 5.521669715390359334e-01 3.341306043669707848e-01
1.399999999999999911e+00 7.096353468266018705e-02 6.871562855630652944e-01 9.503382821967201188e-01 9.203227421069103409e-01 8.201943214897038370e-01 5.478675701394994935e-01 3.290345984409722702e-01
1.600000000000000089e+00 3.611843511373227789e-02 -2.898732604970825077e-01 9.460116119555974645e-01 9.172310345732184178e-01 8.105359623241698008e-01 5.460317446487427118e-01 3.210420305188843582e-01
1.800000000000000044e+00 1.927636226641354228e-02 -6.112986150493344706e-01 9.314676984082745914e-01 9.141587608606026594e-01 7.999249103976064923e-01 5.453148303275781039e-01 3.125426367117586923e-01
2.000000000000000000e+00 1.071687744664847307e-02 -7.194179557411468640e-01 9.128758688912951280e-01 9.103349041163691924e-01 7.884261443496817234e-01 5.447991686751810780e-01 3.054420483349075677e-01
2.200000000000000178e+00 6.319080179143100884e-03 -7.447168738558641587e-01 8.912015337993319797e-01 9.045302330814480873e-01 7.756798107973528200e-01 5.441098251928406793e-01 3.023701130332605569e-01
2.399999999999999911e+00 3.811823548581190664e-03 -7.565712875792788283e-01 8.654770490050067711e-01 8.955006542815746595e-01 7.608031826840240264e-01 5.431817708345513251e-01 3.047396728709656499e-01
2.600000000000000089e+00 2.356021109474405045e-03 -7.632811770043035349e-01 8.422156331194716739e-01 8.802047351519919349e-01 7.439037681367978161e-01 5.420173841573595608e-01 3.086432972683303411e-01
2.799999999999999822e+00 1.491565893222443527e-03 -7.649329845485343116e-01 8.127975122828425825e-01 8.392058093051367740e-01 7.286563361645076453e-01 5.401032131564695860e-01 3.104479192479070448e-01
3.000000000000000000e+00 9.659458646849899055e-04 -7.614200082919425627e-01 7.699426155744749645e-01 8.217839255359408179e-01 7.167291083309075272e-01 5.310652106387693250e-01 3.066008114162457332e-01
3.200000000000000178e+00 6.498818338117891931e-04 -7.533775508428854906e-01 7.070678252843499711e-01 7.885437757714504059e-01 7.054091946679658109e-01 5.152138679618486483e-01 2.979938071408160805e-01
3.399999999999999911e+00 4.440042277079474004e-04 -7.427970131929427788e-01 6.353680262635762466e-01 7.484504184429574547e-01 6.916263339957844369e-01 5.119906384485525264e-01 2.902580492312585303e-01
3.600000000000000089e+00 3.081368482050455670e-04 -7.315386441327210720e-01 5.625668383311718257e-01 6.908572768675234066e-01 6.670374326683962130e-01 5.124677515671580696e-01 2.869908090264658429e-01
3.799999999999999822e+00 2.171825764464316397e-04 -7.199856034085913015e-01 5.230098065439630073e-01 6.511195288466532505e-01 6.436355153004078566e-01 5.138872285248757832e-01 2.962407509480045054e-01
4.000000000000000000e+00 1.553133296255848790e-04 -7.078360573952975354e-01 4.899517446864564141e-01 6.193471400679856353e-01 6.328287736746507353e-01 5.100677581814471173e-01 2.944277805301416251e-01
4.200000000000000178e+00 1.136535817239760823e-04 nan nan nan nan nan nan
4.400000000000000355e+00 8.374945985725618385e-05 nan nan nan nan nan nan
4.600000000000000533e+00 6.221468383553051696e-05 nan nan nan nan nan nan
4.800000000000000711e+00 4.662292569556522018e-05 nan nan nan nan nan nan
5.000000000000000888e+00 3.526023806143087705e-05 nan nan nan nan nan nan
5.200000000000001066e+00 2.726611078513628948e-05 nan nan nan nan nan nan
5.400000000000001243e+00 2.124148807588085400e-05 nan nan nan nan nan nan
5.600000000000001421e+00 1.667657491910952972e-05 nan nan nan nan nan nan
5.800000000000001599e+00 1.319352484622064329e-05 nan nan nan nan nan nan
6.000000000000001776e+00 1.051273879957917909e-05 nan nan nan nan nan nan
6.200000000000001954e+00 8.536029267956455694e-06 nan nan nan nan nan nan
6.400000000000002132e+00 6.967582537556380021e-06 nan nan nan nan nan nan
6.600000000000002309e+00 5.716631879090896539e-06 nan nan nan nan nan nan
6.800000000000002487e+00 4.713445995501656673e-06 nan nan nan nan nan nan
7.000000000000002665e+00 3.904738061735599798e-06 nan nan nan nan nan nan
7.200000000000002842e+00 3.278864759908829743e-06 nan nan nan nan nan nan
7.400000000000003020e+00 2.761789074508474235e-06 nan nan nan nan nan nan
7.600000000000003197e+00 2.333171461414967032e-06 nan nan nan nan nan nan
7.800000000000003375e+00 1.976591187333577414e-06 nan nan nan nan nan nan
8.000000000000003553e+00 1.678920472705176812e-06 nan nan nan nan nan nan
8.200000000000002842e+00 1.441247960272106982e-06 nan nan nan nan nan nan
8.400000000000003908e+00 1.238866936696263867e-06 nan nan nan nan nan nan
8.600000000000004974e+00 1.066522070087017907e-06 nan nan nan nan nan nan
8.800000000000004263e+00 9.196872601600816156e-07 nan nan nan nan nan nan
9.000000000000003553e+00 7.944802581252926245e-07 nan nan nan nan nan nan
9.200000000000004619e+00 6.919642160650748985e-07 nan nan nan nan nan nan
9.400000000000005684e+00 6.031816968204222326e-07 nan nan nan nan nan nan
9.600000000000004974e+00 5.263030651217627286e-07 nan nan nan nan nan nan
9.800000000000004263e+00 4.597156544552200706e-07 nan nan nan nan nan nan
1.000000000000000533e+01 4.020121111734174154e-07 nan nan nan nan nan nan
1.020000000000000639e+01 3.538582846273272013e-07 nan nan nan nan nan nan
1.040000000000000568e+01 3.116802986150703985e-07 nan nan nan nan nan nan
1.060000000000000497e+01 2.747308738734106280e-07 nan nan nan nan nan nan
1.080000000000000604e+01 2.423518790148841520e-07 nan nan nan nan nan nan
1.100000000000000711e+01 2.139727381779857185e-07 nan nan nan nan nan nan
1.120000000000000639e+01 1.899936516223480927e-07 nan nan nan nan nan nan
1.140000000000000568e+01 1.687650570738542430e-07 nan nan nan nan nan nan
1.160000000000000675e+01 1.499783870444361647e-07 nan nan nan nan nan nan
1.180000000000000782e+01 1.333586395958176764e-07 nan nan nan nan nan nan
1.200000000000000711e+01 1.186641606521732769e-07 nan nan nan nan nan nan
1.220000000000000639e+01 1.060866345434397537e-07 nan nan nan nan nan nan
1.240000000000000568e+01 9.488346253567223692e-08 nan nan nan nan nan nan
1.260000000000000853e+01 8.490116975467855410e-08 nan nan nan nan nan nan
1.280000000000000782e+01 7.600377797120152719e-08 nan nan nan nan nan nan
1.300000000000000711e+01 6.807277582077785864e-08 nan nan nan nan nan nan
1.320000000000000639e+01 6.122722252987180411e-08 nan nan nan nan nan nan
1.340000000000000924e+01 5.508833984530811906e-08 nan nan nan nan nan nan
1.360000000000000853e+01 4.958088116752512168e-08 nan nan nan nan nan nan
1.380000000000000782e+01 4.463758983493006778e-08 nan nan nan nan nan nan
1.400000000000000711e+01 4.019919504712788165e-08 nan nan nan nan nan nan
1.420000000000000995e+01 3.634428349038542210e-08 nan nan nan nan nan nan
1.440000000000000924e+01 3.286544086299367323e-08 nan nan nan nan nan nan
1.460000000000000853e+01 2.972672574609504232e-08 nan nan nan nan nan nan
1.480000000000000782e+01 2.689502096851385342e-08 nan nan nan nan nan nan
1.500000000000001066e+01 2.434003304828645204e-08 nan nan nan nan nan nan
1.520000000000000995e+01 2.210461144629380846e-08 nan nan nan nan nan nan
1.540000000000000924e+01 2.007708405060039039e-08 nan nan nan nan nan nan
1.560000000000000853e+01 1.823806180326138202e-08 nan nan nan nan nan nan
1.580000000000001137e+01 1.657005256475994105e-08 nan nan nan nan nan nan
1.600000000000001066e+01 1.505746103745234442e-08 nan nan nan nan nan nan
1.620000000000000995e+01 1.372597988259772812e-08 nan nan nan nan nan nan
1.640000000000000924e+01 1.251696927993654630e-08 nan nan nan nan nan nan
1.660000000000001208e+01 1.141480746202467226e-08 nan nan nan nan nan nan
1.680000000000001137e+01 1.040879623491696819e-08 nan nan nan nan nan nan
1.700000000000001066e+01 9.493160967666046935e-09 nan nan nan nan nan nan
1.720000000000000995e+01 8.683574481650641116e-09 nan nan nan nan nan nan
1.740000000000001279e+01 7.942930707980788898e-09 nan nan nan nan nan nan
1.760000000000001208e+01 7.266218867240713547e-09 nan nan nan nan nan nan
1.780000000000001137e+01 6.647942914727708643e-09 nan nan nan nan nan nan
1.800000000000001066e+01 6.082121539010785788e-09 nan nan nan nan nan nan
1.820000000000001350e+01 5.579615478561950163e-09 nan nan nan nan nan nan
1.840000000000001279e+01 5.118542728180231137e-09 nan nan nan nan nan nan
1.860000000000001208e+01 4.695576827432632978e-09 nan nan nan nan nan nan
1.880000000000001137e+01 4.307794430865669074e-09 nan nan nan nan nan nan
1.900000000000001421e+01 3.952675307807379567e-09 nan nan nan nan nan nan
1.920000000000001350e+01 3.636003915846339794e-09 nan nan nan nan nan nan
1.940000000000001279e+01 3.344402637127241773e-09 nan nan nan nan nan nan
1.960000000000001208e+01 3.076032846752919312e-09 nan nan nan nan nan nan
1.980000000000001492e+01 2.829295940232217566e-09 nan nan nan nan nan nan
